Method;TargetClass;NbAccessedEntities;Distance_TC
com.ecyrd.jspwiki.workflow.AbstractStep.getOwner();com.ecyrd.jspwiki.workflow.AbstractStep;0;1.0
com.ecyrd.jspwiki.workflow.AbstractStep.getOwner();com.ecyrd.jspwiki.workflow.Workflow;1;0.967741935483871
com.ecyrd.jspwiki.workflow.AbstractStep.setOutcome(com.ecyrd.jspwiki.workflow.Outcome);com.ecyrd.jspwiki.workflow.AbstractStep;3;0.8571428571428572
com.ecyrd.jspwiki.workflow.AbstractStep.setOutcome(com.ecyrd.jspwiki.workflow.Outcome);com.ecyrd.jspwiki.workflow.Outcome;3;0.7
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.Workflow;4;0.8823529411764706
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.Outcome;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.WorkflowManager;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.event.WorkflowEvent;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.DecisionQueue;1;0.9333333333333333
com.ecyrd.jspwiki.workflow.Workflow.restart();com.ecyrd.jspwiki.workflow.Workflow;4;0.8709677419354839
com.ecyrd.jspwiki.workflow.Workflow.restart();com.ecyrd.jspwiki.event.WorkflowEvent;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.start();com.ecyrd.jspwiki.workflow.Workflow;6;0.8125
com.ecyrd.jspwiki.workflow.Workflow.start();com.ecyrd.jspwiki.event.WorkflowEvent;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.waitstate();com.ecyrd.jspwiki.workflow.Workflow;2;0.935483870967742
com.ecyrd.jspwiki.workflow.Workflow.waitstate();com.ecyrd.jspwiki.event.WorkflowEvent;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.complete();com.ecyrd.jspwiki.workflow.Workflow;4;0.8709677419354839
com.ecyrd.jspwiki.workflow.Workflow.complete();com.ecyrd.jspwiki.event.WorkflowEvent;0;1.0
com.ecyrd.jspwiki.workflow.Workflow.processCurrentStep();com.ecyrd.jspwiki.workflow.Workflow;4;0.9024390243902439
com.ecyrd.jspwiki.workflow.Workflow.processCurrentStep();com.ecyrd.jspwiki.workflow.Outcome;2;0.8823529411764706
com.ecyrd.jspwiki.workflow.Workflow.addWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;1.0
com.ecyrd.jspwiki.workflow.Workflow.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;1.0
com.ecyrd.jspwiki.workflow.Workflow.fireEvent(int);com.ecyrd.jspwiki.event.WikiEventManager;1;1.0
com.ecyrd.jspwiki.PageManager.getPageText(int, java.lang.String);com.ecyrd.jspwiki.search.SearchManager;2;0.8571428571428572
com.ecyrd.jspwiki.PageManager.getPageText(int, java.lang.String);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.PageManager.getPageText(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9882352941176471
com.ecyrd.jspwiki.PageManager.getPageText(int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;1;0.972972972972973
com.ecyrd.jspwiki.PageManager.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0.9615384615384616
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.PageManager;4;0.8709677419354839
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1.0
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.PageLock;1;0.9285714285714286
com.ecyrd.jspwiki.PageManager.unlockPage(com.ecyrd.jspwiki.PageLock);com.ecyrd.jspwiki.PageManager;2;0.9259259259259259
com.ecyrd.jspwiki.PageManager.unlockPage(com.ecyrd.jspwiki.PageLock);com.ecyrd.jspwiki.event.WikiPageEvent;0;1.0
com.ecyrd.jspwiki.PageManager.unlockPage(com.ecyrd.jspwiki.PageLock);com.ecyrd.jspwiki.PageLock;1;0.875
com.ecyrd.jspwiki.PageManager.getCurrentLock(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.getCurrentLock(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;1;0.962962962962963
com.ecyrd.jspwiki.PageManager.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.PageManager.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0.9878048780487805
com.ecyrd.jspwiki.PageManager.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;1;0.9705882352941176
com.ecyrd.jspwiki.PageManager.pageExists(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;1;1.0
com.ecyrd.jspwiki.PageManager.pageExists(int, java.lang.String);com.ecyrd.jspwiki.PageManager;1;0.9655172413793104
com.ecyrd.jspwiki.PageManager.deleteVersion(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;0.8888888888888888
com.ecyrd.jspwiki.PageManager.deleteVersion(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.PageManager.deletePage(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.deletePage(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;1;0.962962962962963
com.ecyrd.jspwiki.PageManager.deletePage(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.event.WikiPageEvent;0;1.0
com.ecyrd.jspwiki.PageManager.backgroundTask();com.ecyrd.jspwiki.PageManager;1;0.9714285714285714
com.ecyrd.jspwiki.PageManager.backgroundTask();com.ecyrd.jspwiki.PageLock;4;0.6666666666666667
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.workflow.AbstractStep;0;1.0
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.workflow.Workflow;1;0.9722222222222222
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.workflow.Outcome;0;1.0
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiPage;1;0.9545454545454546
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.PageManager;1;0.9666666666666667
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiEngine;2;0.9759036144578314
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.filters.FilterManager;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.fireEvent(int, java.lang.String);com.ecyrd.jspwiki.event.WikiEventManager;1;1.0
com.ecyrd.jspwiki.PageManager.fireEvent(int, java.lang.String);com.ecyrd.jspwiki.PageManager;0;1.0
com.ecyrd.jspwiki.PageManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.WikiPage;1;0.967741935483871
com.ecyrd.jspwiki.PageManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEvent;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiSecurityEvent;1;0.9473684210526316
com.ecyrd.jspwiki.PageManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.PageManager;2;0.9743589743589743
com.ecyrd.jspwiki.PageManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.WikiEngine;1;0.989247311827957
com.ecyrd.jspwiki.PageManager.changeAcl(com.ecyrd.jspwiki.WikiPage, java.security.Principal, java.security.Principal[]);com.ecyrd.jspwiki.WikiPage;0;1.0
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.FileUtil;0;1.0
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.items.DavItem;3;1.0
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.DavMethod;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.sendMultiResponse(com.ecyrd.jspwiki.dav.methods.Element, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.WebdavServlet;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;1;0.875
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.items.DavItem;3;0.8888888888888888
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.methods.PropFindMethod;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.methods.DavMethod;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.DavContext;1;0.9
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.DavPath;1;0.96
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.items.DavItem;3;0.9090909090909091
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.methods.DavMethod;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getAllProps(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;0;1.0
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getAllProps(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.methods.PropFindMethod;1;0.8
com.ecyrd.jspwiki.dav.methods.PropFindMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.DavContext;1;0.875
com.ecyrd.jspwiki.dav.methods.PropFindMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.PropFindMethod;4;0.7
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0.9615384615384616
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;2;0.9166666666666666
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.PageManager;1;0.9705882352941176
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.items.DirectoryItem;1;0.9375
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;1;0.9473684210526316
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;3;0.8695652173913043
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.HTMLPagesDavProvider;1;0.9166666666666666
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;0.9886363636363636
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavUtil;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0.9411764705882353
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0.9411764705882353
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.dav.WikiDavServlet.init(com.ecyrd.jspwiki.dav.ServletConfig);com.ecyrd.jspwiki.dav.WikiDavServlet;0;1.0
com.ecyrd.jspwiki.dav.WikiDavServlet.init(com.ecyrd.jspwiki.dav.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.dav.WikiDavServlet.doPropFind(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.WikiDavServlet;2;0.8888888888888888
com.ecyrd.jspwiki.dav.WikiDavServlet.doPropFind(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.DavPath;3;0.85
com.ecyrd.jspwiki.dav.WikiDavServlet.doPropFind(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.PropFindMethod;1;1.0
com.ecyrd.jspwiki.dav.WikiDavServlet.doPropFind(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.DavMethod;1;1.0
com.ecyrd.jspwiki.dav.WikiDavServlet.doGet(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.WikiDavServlet;1;0.9411764705882353
com.ecyrd.jspwiki.dav.WikiDavServlet.doGet(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.DavPath;3;0.8333333333333334
com.ecyrd.jspwiki.dav.WikiDavServlet.doGet(com.ecyrd.jspwiki.dav.HttpServletRequest, com.ecyrd.jspwiki.dav.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.DavMethod;1;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0.9666666666666667
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.PageManager;1;0.9736842105263158
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0.9615384615384616
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;2;0.9166666666666666
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.PageManager;1;0.9705882352941176
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listItems(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;2;0.8181818181818181
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listItems(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0.9444444444444444
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavUtil;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0.9411764705882353
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiContext;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;2;0.9130434782608696
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;3;0.8
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0.9565217391304348
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;0.9883720930232558
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.items.DirectoryItem;1;0.9375
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;2;0.8888888888888888
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;3;0.8695652173913043
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;0.9886363636363636
com.ecyrd.jspwiki.dav.items.AttachmentItem.getPropertySet();com.ecyrd.jspwiki.dav.items.AttachmentItem;2;0.7142857142857143
com.ecyrd.jspwiki.dav.items.AttachmentItem.getPropertySet();com.ecyrd.jspwiki.dav.items.PageDavItem;2;0.8181818181818181
com.ecyrd.jspwiki.dav.items.AttachmentItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.WikiPage;1;0.9444444444444444
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.AttachmentDavProvider;0;1.0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.WikiEngine;1;0.9875
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.WikiPage;1;0.9411764705882353
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.items.DirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.DavPath;1;0.9375
com.ecyrd.jspwiki.dav.items.DirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.DirectoryItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.DirectoryItem.addDavItem(com.ecyrd.jspwiki.dav.items.DavItem);com.ecyrd.jspwiki.dav.items.DavItem;1;0.6666666666666667
com.ecyrd.jspwiki.dav.items.DirectoryItem.addDavItems(java.util.Collection);com.ecyrd.jspwiki.dav.items.DavItem;1;0.6666666666666667
com.ecyrd.jspwiki.dav.items.AttachmentDirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.items.DirectoryItem;1;0.8571428571428572
com.ecyrd.jspwiki.dav.items.PageDavItem.getCommonProperties();com.ecyrd.jspwiki.WikiPage;3;0.8421052631578947
com.ecyrd.jspwiki.dav.items.PageDavItem.getCommonProperties();com.ecyrd.jspwiki.dav.items.PageDavItem;2;0.8181818181818181
com.ecyrd.jspwiki.dav.items.PageDavItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.WikiEngine;1;0.9875
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.WikiEngine;1;0.9875
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.parser.MarkupParser;0;1.0
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.dav.items.DavItem;0;1.0
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.dav.items.PageDavItem;0;1.0
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.WikiContext;2;0.9696969696969697
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.dav.WikiDavProvider;0;1.0
