Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.html.dom.HTMLSelectElementImpl.add(org.w3c.dom.html.HTMLElement, org.w3c.dom.html.HTMLElement);org.apache.xerces.dom.ParentNode;1;0.96875
org.apache.html.dom.HTMLSelectElementImpl.remove(int);org.apache.html.dom.HTMLElementImpl;1;0.96
org.apache.html.dom.HTMLSelectElementImpl.getChildNodes();org.apache.xerces.dom.ParentNode;1;0.96875
org.apache.html.dom.HTMLSelectElementImpl.cloneNode(boolean);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLSelectElementImpl.cloneNode(boolean);org.apache.html.dom.HTMLSelectElementImpl;1;0.96
org.apache.html.dom.HTMLMenuElementImpl.getCompact();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLMenuElementImpl.setCompact(boolean);org.apache.html.dom.HTMLElementImpl;1;1.0
org.apache.html.dom.HTMLMetaElementImpl.getContent();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLMetaElementImpl.setContent(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLMetaElementImpl.getHttpEquiv();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLMetaElementImpl.setHttpEquiv(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLMetaElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLMetaElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLMetaElementImpl.getScheme();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLMetaElementImpl.setScheme(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLBuilder.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.NodeImpl;1;0.989010989010989
org.apache.html.dom.HTMLBuilder.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.html.dom.HTMLDocumentImpl;2;0.95
org.apache.html.dom.HTMLBuilder.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.CoreDocumentImpl;1;0.9923076923076923
org.apache.html.dom.HTMLBuilder.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.ElementImpl;1;0.9807692307692307
org.apache.html.dom.HTMLBuilder.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.html.dom.HTMLBuilder;1;0.9565217391304348
org.apache.html.dom.HTMLBuilder.endElement(java.lang.String);org.apache.xerces.dom.ChildNode;1;0.875
org.apache.html.dom.HTMLBuilder.endElement(java.lang.String);org.apache.xerces.dom.ParentNode;0;1.0
org.apache.html.dom.HTMLBuilder.endElement(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9772727272727273
org.apache.html.dom.HTMLBuilder.endElement(java.lang.String);org.apache.html.dom.HTMLBuilder;0;1.0
org.apache.html.dom.HTMLBuilder.characters(java.lang.String);org.apache.xerces.dom.NodeImpl;1;0.9876543209876543
org.apache.html.dom.HTMLBuilder.characters(java.lang.String);org.apache.html.dom.HTMLBuilder;0;1.0
org.apache.html.dom.HTMLBuilder.characters(char[], int, int);org.apache.xerces.dom.NodeImpl;1;0.9876543209876543
org.apache.html.dom.HTMLBuilder.characters(char[], int, int);org.apache.html.dom.HTMLBuilder;0;1.0
org.apache.html.dom.HTMLBuilder.ignorableWhitespace(char[], int, int);org.apache.xerces.dom.NodeImpl;1;0.9878048780487805
org.apache.html.dom.HTMLBuilder.ignorableWhitespace(char[], int, int);org.apache.html.dom.HTMLBuilder;1;0.9285714285714286
org.apache.html.dom.HTMLBuilder.processingInstruction(java.lang.String, java.lang.String);org.apache.xerces.dom.NodeImpl;1;0.9879518072289156
org.apache.html.dom.HTMLBuilder.processingInstruction(java.lang.String, java.lang.String);org.apache.html.dom.HTMLBuilder;1;0.9333333333333333
org.apache.html.dom.HTMLDivElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLDivElementImpl.setAlign(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getAccessKey();org.apache.html.dom.HTMLElementImpl;1;0.9583333333333334
org.apache.html.dom.HTMLAnchorElementImpl.setAccessKey(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9772727272727273
org.apache.html.dom.HTMLAnchorElementImpl.getCharset();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setCharset(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getCoords();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setCoords(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getHref();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setHref(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getHreflang();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setHreflang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getRel();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setRel(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getRev();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setRev(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getShape();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLAnchorElementImpl.setShape(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getTabIndex();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLAnchorElementImpl.setTabIndex(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLAnchorElementImpl.getTarget();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setTarget(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAnchorElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAnchorElementImpl.setType(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLTextAreaElementImpl.getDefaultValue();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.setDefaultValue(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLTextAreaElementImpl.getAccessKey();org.apache.html.dom.HTMLElementImpl;1;0.9583333333333334
org.apache.html.dom.HTMLTextAreaElementImpl.setAccessKey(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9772727272727273
org.apache.html.dom.HTMLTextAreaElementImpl.getCols();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLTextAreaElementImpl.setCols(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLTextAreaElementImpl.getDisabled();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.setDisabled(boolean);org.apache.html.dom.HTMLElementImpl;1;1.0
org.apache.html.dom.HTMLTextAreaElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLTextAreaElementImpl.getReadOnly();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.setReadOnly(boolean);org.apache.html.dom.HTMLElementImpl;1;1.0
org.apache.html.dom.HTMLTextAreaElementImpl.getRows();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLTextAreaElementImpl.setRows(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLTextAreaElementImpl.getTabIndex();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLTextAreaElementImpl.setTabIndex(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLTextAreaElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.getValue();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTextAreaElementImpl.setValue(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLBaseFontElementImpl.getColor();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLBaseFontElementImpl.setColor(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLBaseFontElementImpl.getFace();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLBaseFontElementImpl.setFace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLBaseFontElementImpl.getSize();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLBaseFontElementImpl.setSize(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setAlign(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getAlt();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setAlt(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getArchive();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setArchive(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getCode();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setCode(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getCodeBase();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setCodeBase(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getHeight();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setHeight(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getHspace();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setHspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getObject();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setObject(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getVspace();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setVspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLAppletElementImpl.getWidth();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLAppletElementImpl.setWidth(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLTableCaptionElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLTableCaptionElementImpl.setAlign(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getCode();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setCode(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLObjectElementImpl.setAlign(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getArchive();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setArchive(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getBorder();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setBorder(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getCodeBase();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setCodeBase(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getCodeType();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setCodeType(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getData();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setData(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getDeclare();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setDeclare(boolean);org.apache.html.dom.HTMLElementImpl;1;1.0
org.apache.html.dom.HTMLObjectElementImpl.getHeight();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setHeight(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getHspace();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setHspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getStandby();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setStandby(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getTabIndex();org.apache.html.dom.HTMLElementImpl;1;0.9565217391304348
org.apache.html.dom.HTMLObjectElementImpl.setTabIndex(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLObjectElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setType(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getUseMap();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setUseMap(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getVspace();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setVspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLObjectElementImpl.getWidth();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLObjectElementImpl.setWidth(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.NameNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.DeepNodeListImpl;1;0.9375
org.apache.html.dom.NameNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.ElementImpl;1;0.98
org.apache.html.dom.HTMLPreElementImpl.getWidth();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLPreElementImpl.setWidth(int);org.apache.xerces.dom.ElementImpl;1;0.9767441860465116
org.apache.html.dom.HTMLCollectionImpl.item(org.apache.html.dom.CollectionIndex, org.w3c.dom.Element);org.apache.html.dom.HTMLCollectionImpl;3;0.9375
org.apache.html.dom.HTMLCollectionImpl.item(org.apache.html.dom.CollectionIndex, org.w3c.dom.Element);org.apache.html.dom.CollectionIndex;2;0.75
org.apache.html.dom.HTMLHeadElementImpl.getProfile();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLHeadElementImpl.setProfile(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFrameSetElementImpl.getCols();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFrameSetElementImpl.setCols(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFrameSetElementImpl.getRows();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFrameSetElementImpl.setRows(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getElements();org.apache.html.dom.HTMLCollectionImpl;0;1.0
org.apache.html.dom.HTMLFormElementImpl.getElements();org.apache.html.dom.HTMLFormElementImpl;0;1.0
org.apache.html.dom.HTMLFormElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFormElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getAcceptCharset();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFormElementImpl.setAcceptCharset(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getAction();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFormElementImpl.setAction(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getEnctype();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
org.apache.html.dom.HTMLFormElementImpl.setEnctype(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getMethod();org.apache.html.dom.HTMLElementImpl;2;0.9090909090909091
org.apache.html.dom.HTMLFormElementImpl.setMethod(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0.9761904761904762
org.apache.html.dom.HTMLFormElementImpl.getTarget();org.apache.html.dom.HTMLElementImpl;1;0.9545454545454546
